comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	-0.0766315430219811	-0.228075415170466	NA	NA
24361742_1	0.0188789033135521	0.084374088958129	NA	NA
GSE72258_1	0	0.023097455416447	NA	NA
GSE72258_2	0	-0.00482941316568923	NA	NA
GSE69531_1	-0.0334161344815421	-0.0877241867464032	NA	NA
GSE69531_2	-0.00950369468948817	-0.0326858430698878	NA	NA
GSE69531_3	0.0207476134950646	0.0644619033011045	NA	NA
GSE69531_4	-0.0334161344815421	-0.0877241867464032	NA	NA
GSE58203_1	0.0655672744601586	0.29734053344031	NA	NA
GSE58203_2	0.0814110735584802	0.286389102132289	NA	NA
GSE58203_3	0.0966692693294184	0.27850325372928	NA	NA
GSE58203_4	0.152524209420341	0.340316477463297	NA	NA
GSE58203_5	0.0444274302613676	0.206758531434487	NA	NA
GSE58203_6	0.0538063880236872	0.186173072157267	NA	NA
GSE58203_7	0.0335327970634027	0.145053950381432	NA	NA
GSE58203_8	0.0169975178645282	0.0373834585833821	NA	NA
GSE59642_1	-0.0195493609602812	-0.0389869528173361	NA	NA
GSE59642_2	-0.0540919937944244	-0.0949506911803128	NA	NA
GSE59642_3	-0.0337205575649135	-0.0605210617782856	NA	NA
GSE64922_1	0.0704259948514901	0.204584643955184	NA	NA
GSE60162_1	0.00489264697440657	-0.038599526291427	NA	NA
GSE31685_1	0.0147723984558266	0.059978506543198	NA	NA
E-MEXP-3890_1	0.0252833435657519	0.0603684380627918	NA	NA
GSE31980_1	0.0786306337402743	0.218754871733968	NA	NA
GSE15615_1	0.124205900199249	0.332217182619274	NA	NA
GSE15083_1	-0.00213338135528785	0.00177614251149823	NA	NA
GSE108035_1	0.0177931495611741	0.0264572383454923	NA	NA
GSE108035_2	0.012658786235576	0.0340901921047446	NA	NA
GSE108035_3	0.0179512001325435	0.0506336041510356	NA	NA
GSE21959_1	0.00862095127194551	0.0323074447355191	NA	NA
GSE21959_2	0.00767444002715499	0.0338403702910723	NA	NA
GSE24742_1	0.00877598626598381	0.0187518640027073	NA	NA
GSE24742_2	-0.00032111700035856	-0.0080205499597823	NA	NA
GSE24742_3	-0.00845672314694555	-0.0470267792649335	NA	NA
GSE74668_1	0.05652914373989	0.230800442060401	NA	NA
E-GEOD-10024_1	0.418404702416137	0.787888011146127	NA	NA
E-GEOD-12860_1	0.191823842589696	0.526120470124191	NA	NA
E-GEOD-12860_2	-0.0858824016282199	-0.227458055680581	NA	NA
E-GEOD-12860_3	-0.0874647504090493	-0.243439404395527	NA	NA
E-GEOD-12860_4	-0.0323398368145091	-0.00717758760250947	NA	NA
E-GEOD-12860_5	0.0275702983840175	0.0984843742736556	NA	NA
