comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	-0.00118778098032533	-0.00772249994959463	-0.00305735930735931	-0.0042671798196415
24361742_1	-0.00817186420654934	-0.0275142974413288	-0.0131172839506173	0
GSE72258_1	-1.35665302644167e-05	0.0348980577876404	0	0
GSE72258_2	-0.000359971202303816	0.0122682269942858	NA	0
GSE69531_1	0.00464079637465754	0.0062335354857775	NA	NA
GSE69531_2	-0.0298873302192492	-0.0821186014984624	NA	NA
GSE69531_3	-0.0373374352405044	-0.0965587778803343	NA	NA
GSE69531_4	0.00464079637465754	0.0062335354857775	NA	NA
GSE58203_1	-0.00153412956952105	-0.00580328641163058	0	0.00122908576424793
GSE58203_2	-0.00468038604146006	-0.0171956255472403	-0.00542166454774934	0.00531616886062426
GSE58203_3	-0.016210917792296	-0.0505188418231354	-0.00495661100973761	-0.00964553614440153
GSE58203_4	-0.027089420341541	-0.0895387508065749	-0.00469121800761678	-0.0315529592204366
GSE58203_5	0.00260599650843553	0.0265118523277474	0	-0.00523402354734213
GSE58203_6	-0.00468257265980399	-0.012878880676738	-0.00461606257257813	-0.0149828172447397
GSE58203_7	-0.0222994649638335	-0.0660564347134464	-0.00318640812154295	-0.0230605877824764
GSE58203_8	-0.0396201810546885	-0.133999210206211	-0.00492838324507143	-0.0225356971985011
GSE59642_1	0.0549222272067871	0.156112219716726	NA	NA
GSE59642_2	-0.003293858531044	0.0110958385624059	NA	NA
GSE59642_3	-0.0659542946357746	-0.180368554893899	NA	NA
GSE64922_1	0.02397294064769	0.0355240983621875	0.00119331742243437	0.00464221576994058
GSE60162_1	-0.00853983575497278	-0.0605972919797933	NA	NA
GSE31685_1	0.0303188289086813	0.097311023955628	0.00315157672913374	0
E-MEXP-3890_1	-0.00727587817688481	-0.0168819381917328	0.000555294037144911	0.00653160826613186
GSE31980_1	-0.00492632080107822	-0.0148516110039173	-0.00170108099019278	0
GSE15615_1	0.00855314750869275	0.0226629247608025	-0.00197805554701436	0
GSE15083_1	-0.00103617684744052	0.0175079664338225	NA	0.00211888726648028
GSE108035_1	0.00187183305303053	0.0119465454717138	0.00124244250056569	0.00765700701152538
GSE108035_2	-0.0175633307586937	-0.0316089714501111	-0.00126664250566664	-0.00844935673495435
GSE108035_3	-0.021284469590538	-0.0636879419048122	-0.00179684281136797	-0.0202123786882298
GSE21959_1	0.00269349147133183	0.0181795553921034	0	-0.00258860375296155
GSE21959_2	-0.00066514540588527	0.0229071363555111	0.00145770094836309	0.00666640364738061
GSE24742_1	-0.00482789226295121	-0.0003746257868097	NA	-0.0084073723901585
GSE24742_2	-0.00349971508875218	-0.00513733138752687	NA	-0.0217127844795423
GSE24742_3	-0.00182161373778392	-0.0261189864693648	NA	0.00334367241701631
GSE74668_1	-0.000514627575006942	-0.0133194228058983	NA	NA
E-GEOD-10024_1	-0.00395540873145467	-0.0413434648215251	NA	NA
E-GEOD-10024_2	-0.00508924801608103	-0.0398954438754952	NA	NA
E-GEOD-12860_1	-0.00408158860916608	-0.00891458879612437	NA	NA
E-GEOD-12860_2	0.0130486287140876	0.046052848797351	NA	NA
E-GEOD-12860_3	0.00805365481430935	0.0383912630378233	NA	NA
E-GEOD-12860_4	0.00516587872183257	0.0354826873037139	NA	NA
E-GEOD-12860_5	0.000968023899571157	0.0190859492295273	NA	NA
E-GEOD-12860_6	0.0128378940314259	0.0489089333612149	NA	NA
E-GEOD-12860_7	0.00587359519636371	0.0321674063321937	NA	NA
E-GEOD-12860_8	-0.00310613804014834	-0.00235177733950356	NA	NA
E-GEOD-14359_1	-0.0263007168895186	-0.0861985646939341	-0.00161125639045726	-0.0458742733165706
E-GEOD-14359_2	0.0214518032706227	0.0812494868866938	0.00389431005816146	0.0103301856975484
E-GEOD-1919_1	-0.00341030054935981	-0.0248501639346073	NA	NA
E-GEOD-1919_2	-0.011073974714725	-0.0461479792553943	NA	NA
E-GEOD-1919_3	-0.00686013388121587	-0.0433058971784599	NA	NA
E-GEOD-1919_4	-0.0113235813114449	-0.0468400497610987	NA	NA
E-GEOD-1919_5	-0.0170312347761681	-0.062591850243747	NA	NA
E-GEOD-1919_6	-0.00879638614661498	-0.0375867684554637	NA	NA
E-GEOD-1919_7	-0.00887286320420685	-0.0421704646861082	NA	NA
E-GEOD-1919_8	-0.00642113537038233	-0.0305796497093569	NA	NA
E-GEOD-1919_9	0.00142132645379295	-0.007129081657314	NA	NA
E-GEOD-19664_1	0.00839376133828639	0.0149266740728704	NA	NA
E-GEOD-19664_2	-0.00567551883973996	-0.00169419021424862	NA	NA
E-GEOD-19664_3	0.030773917036139	0.0929237582445966	NA	NA
E-GEOD-19664_4	0.000393617650927772	-0.00246011446290073	NA	NA
E-GEOD-19664_5	0.00814370038233601	0.0291020410614136	NA	NA
E-GEOD-19664_6	0.00853301870876451	0.0455168207127513	NA	NA
E-GEOD-43923_1	-0.00741228150210082	-0.0148563085914228	0.00383612030670854	0.0179730192545028
E-GEOD-51812_1	-0.00382288460416409	0.00119759706983076	0.000734093411791951	0.00812999785530271
E-GEOD-51812_2	0.000321551529671758	0.0023376373839653	0.000301430340846769	0.00983555199979372
E-GEOD-68760_1	-0.00194960118335789	-0.00676756873554682	-0.00183212474924799	-0.0273501688867053
E-GEOD-82107_1	-0.0128489729870604	-0.0229584138113288	0	-0.0108758007667259
E-GEOD-9451_1	0.0483185793320249	0.132047529902753	0.000424240691510163	0.0523654111014568
