comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	0	-0.00660565579649941	NA	NA
24361742_1	0	0.00673464968719369	NA	NA
GSE72258_1	0	-0.0105601112913858	NA	NA
GSE72258_2	0	-0.0170484626816518	NA	NA
GSE69531_1	0.000388802488335925	0.00476360206960885	NA	NA
GSE69531_2	0	-0.00707649539189862	NA	NA
GSE69531_3	-0.000411861614497529	-0.00708273096635113	NA	NA
GSE69531_4	0.000388802488335925	0.00476360206960885	NA	NA
GSE58203_1	0	0.00538162095893029	NA	NA
GSE58203_2	0	0.0063584647545166	NA	NA
GSE58203_3	-0.000624219725343321	0.00686120975830893	NA	NA
GSE58203_4	-0.000442477876106195	0.00922164010411677	NA	NA
GSE58203_5	0	-0.0060710734495946	NA	NA
GSE58203_6	-0.00214592274678112	-0.0068266503114848	NA	NA
GSE58203_7	0	-0.00753505498335786	NA	NA
GSE58203_8	-0.000382262996941896	-0.013028532601523	NA	NA
GSE59642_1	-3.98644520044179e-06	-0.00233750891506386	NA	NA
GSE59642_2	0.000244030042922823	0.00201004959053881	NA	NA
GSE59642_3	0	0.00519291581251681	NA	NA
GSE64922_1	0.00107991360691145	0.00159218872058929	NA	NA
GSE60162_1	0	0.0286274677705718	NA	NA
GSE31685_1	0.00203252032520325	-0.0030877479149055	NA	NA
E-MEXP-3890_1	-0.000287026406429392	-0.00908229348631997	NA	NA
GSE31980_1	0.000216702048468473	0.0113112695185367	NA	NA
GSE15615_1	0.000101397875832406	-0.00556938758308143	NA	NA
GSE15083_1	0	-0.0006141389545799	NA	NA
GSE108035_1	5.79179482219335e-05	0.0151069965089535	NA	NA
GSE108035_2	4.47079105520053e-05	0.0163879858305557	NA	NA
GSE108035_3	0.000204331834899877	0.0168242475270095	NA	NA
GSE21959_1	0	0.0147487561186609	NA	NA
GSE21959_2	0	0.005104112115727	NA	NA
GSE24742_1	0	0.0187402744495668	NA	NA
GSE24742_2	0	-0.0110048555338791	NA	NA
GSE24742_3	0	0.00250012571848305	NA	NA
GSE74668_1	0	0.00613855388760102	NA	NA
E-GEOD-10024_1	0	0.0253340980736486	NA	NA
E-GEOD-10024_2	-0.000618811881188119	0.00793892671863007	NA	NA
E-GEOD-12860_1	-0.0010183299389002	-0.017929807156815	NA	NA
E-GEOD-12860_2	-0.000381679389312977	-0.0120454098066186	NA	NA
E-GEOD-12860_3	-0.000403877221324717	-0.0102498246242153	NA	NA
E-GEOD-12860_4	-0.000478468899521531	-0.0109149562513977	NA	NA
E-GEOD-12860_5	-0.000251130085384229	-0.0156349489192024	NA	NA
E-GEOD-12860_6	-0.000363108206245461	-0.00413057491329698	NA	NA
E-GEOD-12860_7	-0.00035486160397445	-0.0070794881066051	NA	NA
E-GEOD-12860_8	-0.000506072874493927	-0.010784694459354	NA	NA
E-GEOD-14359_1	0	0.0170049720829173	NA	NA
E-GEOD-14359_2	8e-04	-0.0130021525731179	NA	NA
E-GEOD-1919_1	0	0.0129915777968117	NA	NA
E-GEOD-1919_2	-0.00209643605870021	0.0242050226036751	NA	NA
E-GEOD-1919_3	-0.00159235668789809	0.0227424348344942	NA	NA
E-GEOD-1919_4	0	0.0137885524734084	NA	NA
E-GEOD-1919_5	-0.00139275766016713	0.0253055798510317	NA	NA
E-GEOD-1919_6	0	0.00654763827736804	NA	NA
E-GEOD-1919_7	0	0.00631213387218818	NA	NA
E-GEOD-1919_8	0	0.000113350606931156	NA	NA
E-GEOD-1919_9	0	0.00904953513442666	NA	NA
E-GEOD-19664_1	0.00037593984962406	-0.00227258572857498	NA	NA
E-GEOD-19664_2	-0.000325945241199478	-0.00526387362416777	NA	NA
E-GEOD-19664_3	-0.000847457627118644	-0.00278262342760618	NA	NA
E-GEOD-19664_4	0.000447227191413238	0.0018535418025774	NA	NA
E-GEOD-19664_5	-0.000260824204486176	0.0172903600403357	NA	NA
E-GEOD-19664_6	0	-0.00930128350798809	NA	NA
E-GEOD-43923_1	0.000314070351758794	0.0141145417249744	NA	NA
E-GEOD-51812_1	0.000108295429932857	0.00668880410322103	NA	NA
E-GEOD-51812_2	0.000106450926123057	0.00622199981665746	NA	NA
E-GEOD-68760_1	0.000130790522249597	0.00393224406414005	NA	NA
E-GEOD-82107_1	0	-0.00876356657149482	NA	NA
E-GEOD-9451_1	0.000395256916996047	-0.000547253462018361	NA	NA
E-GEOD-9451_2	0	-0.00640323048915434	NA	NA
E-GEOD-9451_3	-2.984750907613e-05	-0.0176357354221061	NA	NA
E-GEOD-9451_4	0.000314267756128221	-0.00274929601038709	NA	NA
E-MEXP-2019_1	-5.26034499446611e-06	0.00793321398837323	NA	NA
